0.216984304,0.061082921,0.53568141,0,0.89867725,0.534155295,0.63017068,0,0,0
0.199876439,0.087199602,0.606429523,0,1.035677619,0.551419833,0.947468227,0,0,0
0.173702643,0.052417361,0.525057303,0,0.971639538,0.391591104,0.729704985,0,0,0
0.130108982,0.122237842,0.570784092,0,0.972407565,0.442224045,0.588776096,0,0,0
0.156434779,0.061082921,0.543292018,0,0.997302319,0.469299823,0.467244136,0,0,0
0.12198705,0.078518041,0.455367314,0,0.926450606,0.400117926,0.533680963,0,0,0
0.217096304,0.070244481,0.499628416,0,0.962417839,0.594640268,0.596861094,0,0,0
0.200100439,0.078430041,0.552716126,0,1.11426755,0.487058842,0.666251796,0,0,0
0.173406643,0.113476282,0.764753716,0,1.252720455,0.534903995,0.625755686,0,0,0
0.147744847,0.087423602,0.649582813,0,1.184575379,0.50290874,0.626147315,0,0,0
0.164908711,0.104786722,0.525752052,0,0.998137946,0.528425851,0.574501531,0,0,0
0.200348439,0.061154921,0.508244086,0,0.931627637,0.393325492,0.615773016,0,0,0
0.156410779,0.104730722,0.780581327,0,1.145522019,0.543519327,0.563615419,0,0,0
0.156714779,0.069756481,0.787416453,0,1.280532122,0.56833471,0.816681302,0,0,0
0.165020711,0.052393361,1.008042161,0,1.386184431,0.502883473,0.825887794,0,0,0
0.165052711,0.078550041,0.894315803,0,1.405786815,0.577159559,0.935862479,0,0,0
0.208102372,0.070108481,0.637642859,0,1.016753954,0.546206296,0.738403984,0,0,0
0.156394779,0.069740481,0.831516741,0,1.410920709,0.511884496,1.10699769,0,0,0
0.148248847,0.096449162,0.947217212,0,1.505699785,0.540623092,0.828548322,0,0,0
0.182400575,0.104690722,0.946847525,0,1.243968045,0.528052424,0.639111862,0,0,0
0.253203018,0.069844481,0.873890532,0,1.420977896,0.515431745,0.881057464,0,0,0
0.277973829,0.096041162,1.025212818,0,1.403188536,0.546932225,0.641002038,0,0,0
0.182256575,0.130751402,0.867017767,0,1.407063006,0.520257583,0.95542431,0,0,0
0.164964711,0.121989842,0.910469963,0,1.233685118,0.460418974,0.670481088,0,0,0
0.217112304,0.087687602,0.898183478,0,1.238485962,0.444825788,0.714368753,0,0,0
0.260313965,0.060978921,1.043989469,0,1.252268921,0.597819223,0.862977453,0,0,0
0.152786519,0.069676481,0.914609517,0,1.434040528,0.440206701,0.805764548,0,0,0
0.182600575,0.060906921,0.79492463,0,1.16677422,0.437354482,0.627984996,0,0,0
0.104359186,0.069892481,0.770802977,0,1.349540679,0.340690454,0.752468364,0,0,0
0.191562507,0.113300282,0.945846533,0,1.364777982,0.351776702,0.704748958,0,0,0
0.251800032,0.087447602,1.025461195,0,1.430427801,0.494236193,0.847098089,0,0,0
0.208478372,0.078646041,0.95221747,0,1.515387226,0.568756771,0.800174221,0,0,0
0.211946091,0.095809162,0.860701121,0,1.400302596,0.427614304,0.767857818,0,0,0
0.12201905,0.148426523,0.8234732,0,1.227120076,0.393885111,0.729468979,0,0,0
0.147936847,0.034870241,0.807012161,0,1.430176992,0.486076454,0.748645642,0,0,0
0.217168304,0.096145162,0.857179892,0,1.108233517,0.488284533,0.785471112,0,0,0
0.155890779,0.113876282,1.008618598,0,1.538045732,0.53531906,0.892467708,0,0,0
0.165172711,0.087207602,0.847564022,0,1.401422735,0.366803405,0.870491799,0,0,0
0.200100439,0.130927402,0.87782497,0,1.255431364,0.581239082,0.68318802,0,0,0
0.207806372,0.122245842,1.070358545,0,1.461084739,0.619567704,0.806336839,0,0,0
0.12202705,0.087239602,0.868033366,0,1.314636101,0.453203139,0.704240195,0,0,0
0.147760847,0.061274921,0.938711973,0,1.326136977,0.459623645,0.790450238,0,0,0
0.147336847,0.096129162,0.816682155,0,1.29036899,0.424832471,0.94853724,0,0,0
0.112745118,0.148354523,0.903784158,0,1.344604927,0.384473489,0.785006725,0,0,0
0.156506779,0.069660481,0.797751547,0,1.310355711,0.520914719,0.766947745,0,0,0
0.12156305,0.104786722,0.939816727,0,1.280329354,0.483992164,0.885326938,0,0,0
0.200236439,0.122389842,0.852803004,0,1.441011951,0.469062397,0.833655539,0,0,0
0.156050779,0.052345361,0.836640164,0,1.38216113,0.510966541,0.697326406,0,0,0
0.251976032,0.096361162,0.794771757,0,1.251448089,0.618401167,0.799792062,0,0,0
0.12147505,0.087207602,0.886130009,0,1.466645713,0.417833746,0.998350922,0,0,0
0.225490236,0.122085842,0.839645166,0,0.985688696,0.538898466,0.710025542,0,0,0
0.184163687,0.052409361,0.760561005,0,0.81696302,0.416650032,0.495247547,0,0,0
0.191138507,0.061146921,0.904838353,0,1.104150093,0.423485116,0.768757418,0,0,0
0.139086914,0.078862041,0.803640984,0,0.888340478,0.522211739,0.565681592,0,0,0
0.173550643,0.095969162,0.918457149,0,0.999341429,0.498076356,0.462657522,0,0,0
0.148032847,0.086983602,0.895157869,0,1.094818637,0.397412461,0.672339858,0,0,0
0.182208575,0.043623801,0.814591525,0,1.055864132,0.374176465,0.700878095,0,0,0
0.112953118,0.069700481,0.736075977,0,1.030375058,0.347022933,0.643138945,0,0,0
0.182488575,0.052457361,0.717545461,0,1.013923032,0.416774391,0.478052738,0,0,0
0.086683322,0.052105361,0.975108966,0,1.06977282,0.33073854,0.903489914,0,0,0
0.18805137,0.113756282,1.143259321,0,1.288073472,0.399498526,0.551683458,0,0,0
0.173838643,0.087111602,0.796919687,0,0.967575129,0.473082295,0.634763039,0,0,0
0.199828439,0.070140481,0.894746871,0,1.102000583,0.440529509,0.5844732,0,0,0
0.173638643,0.104850722,1.097544931,0,1.057662867,0.373192465,0.637745821,0,0,0
0.182480575,0.087111602,0.928377057,0,1.197890395,0.392067801,0.716278386,0,0,0
0.130332982,0.122581842,0.779720464,0,0.864717246,0.437807143,0.652264655,0,0,0
0.182352575,0.087047602,0.689342638,0,0.877834143,0.341491415,0.512087766,0,0,0
0.226250236,0.052481361,1.044585717,0,1.259543572,0.400034526,0.557813315,0,0,0
0.173774643,0.122173842,0.894567,0,1.037269767,0.406745252,0.590308714,0,0,0
0.173582643,0.087455602,1.070031855,0,1.289654544,0.412986192,0.778845718,0,0,0
0.208670372,0.061154921,0.840064481,0,0.981568525,0.549577007,0.604136731,0,0,0
0.208606372,0.113252282,0.845605018,0,1.107423832,0.499472092,0.719315094,0,0,0
0.112841118,0.052473361,0.87661953,0,0.950486484,0.326737997,0.535463558,0,0,0
0.139198914,0.043847801,0.999564934,0,1.108371027,0.330984931,0.686390871,0,0,0
0.164884711,0.104586722,0.998871493,0,1.080321707,0.398459055,0.660922961,0,0,0
0.12185905,0.139544962,0.786910825,0,0.967272261,0.348014933,0.636160233,0,0,0
0.139254914,0.104786722,0.946083958,0,1.177358968,0.405789516,0.658808896,0,0,0
0.191186507,0.087311602,0.806095853,0,0.958968734,0.498809256,0.60057925,0,0,0
0.113497118,0.078606041,0.830602935,0,0.893188098,0.402493079,0.472390227,0,0,0
0.164948711,0.061258921,0.96407968,0,1.182179811,0.480644756,0.655695166,0,0,0
0.130324982,0.130855402,0.832635868,0,0.997505628,0.39781532,0.664547151,0,0,0
0.269163897,0.095881162,1.045105399,0,1.385032518,0.517931427,0.833152952,0,0,0
0.164876711,0.095673162,1.084967006,0,1.221716163,0.381327191,0.609280234,0,0,0
0.216800304,0.087263602,0.913540891,0,1.235107288,0.507178553,0.722938891,0,0,0
0.174006643,0.096265162,0.673817222,0,0.978584359,0.385147634,0.482655845,0,0,0
0.348593362,0.087431602,1.027527816,0,1.509005028,0.624525683,1.311732784,0,0,0
0.401732955,0.043815801,0.743348225,0,1.345772112,0.703189975,0.982210754,0,0,0
0.525262093,0.096137162,0.876248214,0,1.314637274,0.78426874,1.160193242,0,0,0
0.507198203,0.095681162,0.787952453,0,1.459643707,0.839032059,1.214270273,0,0,0
0.454348623,0.122021842,0.963907841,0,1.772520526,0.751490891,1.482674744,0,0,0
0.402506992,0.043775801,0.805599536,0,1.373584367,0.633111615,1.076503717,0,0,0
0.435594721,0.043487801,0.955401697,0,1.463043739,0.786182618,1.132014673,0,0,0
0.462196543,0.034934241,0.752880143,0,1.401162978,0.697367512,1.049992779,0,0,0
0.489806364,0.087183602,1.043645846,0,1.373543335,0.755090649,1.22694311,0,0,0
0.3425686,0.104794722,0.841676788,0,1.458087453,0.781262359,1.000467689,0,0,0
0.357627294,0.078510041,0.878708783,0,1.423462136,0.643492014,1.140624567,0,0,0
0.39346506,0.078790041,0.83301818,0,1.49255858,0.589314219,1.195869403,0,0,0
0.418328869,0.104762722,0.857153946,0,1.255115991,0.802764332,1.040525443,0,0,0
0.288571837,0.043535801,0.936791854,0,1.496320636,0.699589452,0.991492068,0,0,0
0.567115779,0.104794722,0.846739623,0,1.221774734,0.83744691,1.09978977,0,0,0
0.279609904,0.069700481,0.754626386,0,1.625090738,0.503880257,1.250503695,0,0,0
0.438118746,0.122165842,0.948828268,0,1.3941406,0.758811148,1.155697793,0,0,0
0.392815048,0.078510041,1.00785697,0,1.453506591,0.752974098,1.181125506,0,0,0
0.297641217,0.078518041,0.675131994,0,1.244897006,0.588836878,1.063405668,0,0,0
0.420366857,0.104794722,0.79687262,0,1.470892993,0.881258931,1.197779804,0,0,0
0.287905824,0.113484282,0.996959334,0,1.520596992,0.586522953,1.076678328,0,0,0
0.359427344,0.069700481,0.744827589,0,1.426971283,0.689050689,1.161628261,0,0,0
0.604423532,0.078598041,1.123073074,0,1.566131069,0.865560065,1.335741507,0,0,0
0.523174093,0.061274921,0.748805947,0,1.202704493,0.794745871,0.940419411,0,0,0
0.508044241,0.095881162,0.901425491,0,1.274507198,0.799898131,0.977737364,0,0,0
0.559917821,0.052425361,0.784483573,0,1.39884206,0.760502618,1.02865467,0,0,0
0.516148161,0.052537361,0.831591679,0,1.324788106,0.854384252,1.113575926,0,0,0
0.484986102,0.087335602,0.858566631,0,1.64752474,0.788748342,1.129844072,0,0,0
0.365407238,0.113316282,0.691098569,0,1.119083716,0.706950592,0.92003222,0,0,0
0.262996027,0.069988481,0.912266212,0,1.620687577,0.66525346,1.184817717,0,0,0
0.454302585,0.070116481,0.919586201,0,1.451396077,0.86674636,1.272481696,0,0,0
0.374607158,0.061282921,0.903518729,0,1.480940373,0.690598464,1.081245627,0,0,0
0.471124462,0.078502041,0.911035026,0,1.454399821,0.844608053,1.223971273,0,0,0
0.358055319,0.131071402,0.710125462,0,1.175482462,0.847583048,1.028680328,0,0,0
0.558967834,0.087055602,0.860176496,0,1.181667135,0.746945219,1.052248731,0,0,0
0.437886746,0.069796481,0.9387191,0,1.508889165,0.715818637,1.215066602,0,0,0
0.508468241,0.051953361,0.980959715,0,1.488713594,0.96745258,1.400652932,0,0,0
0.21040446,0.113508282,0.612049544,0,1.204582616,0.531971899,1.104964484,0,0,0
0.289669899,0.104698722,0.412903223,0,0.734712698,0.638098513,0.850116239,0,0,0
0.26359809,0.096065162,0.536595246,0,0.867345947,0.517659767,0.791295218,0,0,0
0.237718281,0.087583602,0.493598818,0,1.033556822,0.53467216,0.822366232,0,0,0
0.368581327,0.096377162,0.509542796,0,0.810996667,0.720860477,0.905807317,0,0,0
0.318473299,0.139512962,0.378315102,0,0.841770082,0.434085397,0.705368962,0,0,0
0.131919045,0.104914722,0.561797455,0,0.766608467,0.324011458,0.673295615,0,0,0
0.291181899,0.095865162,0.430886564,0,0.715095083,0.596115533,0.809253569,0,0,0
0.237574281,0.086871602,0.650170159,0,0.942788739,0.618314125,0.945350386,0,0,0
0.236062281,0.105122722,0.448510224,0,0.910874862,0.649534596,0.972112836,0,0,0
0.210734472,0.069948481,0.634596827,0,1.050801184,0.52251586,0.935257672,0,0,0
0.158038854,0.166021643,0.595337594,0,0.813825203,0.538334115,0.784940081,0,0,0
0.211166472,0.043679801,0.43212445,0,0.879927338,0.605545727,0.842204353,0,0,0
0.316029709,0.078126041,0.413271223,0,0.778839018,0.679153496,0.884464781,0,0,0
0.26304609,0.087087602,0.500920652,0,0.854800457,0.696177888,0.842578656,0,0,0
0.105199236,0.087511602,0.396119883,0,0.945634176,0.473314993,0.922856067,0,0,0
0.210950472,0.061098921,0.545504038,0,0.774227363,0.550140554,0.786321319,0,0,0
0.052527618,0.104314722,0.583565717,0,0.927752106,0.543376561,0.968760783,0,0,0
0.342221518,0.104570722,0.526657015,0,0.989695963,0.690755688,0.945026015,0,0,0
0.236422281,0.052641361,0.62438939,0,0.946400134,0.567980945,0.777256359,0,0,0
0.211094472,0.069844481,0.641237368,0,0.863062018,0.585193338,0.807533432,0,0,0
0.236638281,0.078422041,0.614888917,0,1.035757256,0.524049967,1.043289707,0,0,0
0.315717709,0.043687801,0.493564576,0,0.936051216,0.460024391,0.755569669,0,0,0
0.183774663,0.02606068,0.614899159,0,0.814079952,0.478762987,0.605734956,0,0,0
0.368989327,0.113324282,0.544331235,0,0.891251921,0.70401218,0.988386796,0,0,0
0.236662281,0.069708481,0.517289663,0,0.819964537,0.639462512,0.727902228,0,0,0
0.26280609,0.043663801,0.429534883,0,0.812204745,0.64568871,0.882165058,0,0,0
0.289789899,0.078478041,0.580484159,0,0.85712728,0.692807687,0.887183511,0,0,0
0.210854472,0.078406041,0.438494872,0,0.943375991,0.632964314,0.862878582,0,0,0
0.341213518,0.104442722,0.377757981,0,0.61913761,0.502323373,0.79308261,0,0,0
0.394821136,0.087327602,0.509265675,0,0.935865596,0.509589571,0.907258576,0,0,0
0.421156945,0.095401162,0.57693478,0,1.117243884,0.761257256,0.962293122,0,0,0
0.26319009,0.105074722,0.360561201,0,0.842775974,0.431361806,0.838502664,0,0,0
0.079631427,0.087375602,0.543413796,0,0.803120425,0.376572633,0.710404285,0,0,0
0.26304609,0.034934241,0.596884137,0,0.94404161,0.581753341,0.895256349,0,0,0
0.105367236,0.061290921,0.630984576,0,1.038922823,0.560156954,0.951742198,0,0,0
0.44981118,0.078670041,0.640386489,0,1.006691054,0.671455522,1.061018552,0,0,0
0.210830472,0.086791602,0.597923818,0,0.905893033,0.51450777,0.784057399,0,0,0
0.237070281,0.087487602,0.552421785,0,0.951338534,0.636824017,0.969595608,0,0,0
0.210854472,0.113324282,0.597230697,0,0.95274872,0.624675709,0.871752626,0,0,0
0.369109327,0.104978722,0.596878697,0,1.004181129,0.642654509,0.943907524,0,0,0
0.210446472,0.043703801,0.501172565,0,0.760581923,0.721452477,0.967491983,0,0,0
0.55422799,0.087199602,0.501519125,0,0.801467938,0.926252034,1.057174497,0,0,0
0.157894854,0.095913162,0.640682807,0,0.93427627,0.584239544,0.920876207,0,0,0
0.298114692,0.069732481,0.596550379,0,0.866480927,0.637021111,1.006264547,0,0,0
0.368581327,0.113620282,0.579817917,0,0.961739114,0.605729727,0.946931655,0,0,0
0.184782663,0.095913162,0.510065675,0,0.928626181,0.558246752,0.942767272,0,0,0
0.237310281,0.069708481,0.528336697,0,0.865437563,0.657445109,0.85585334,0,0,0
0.131223045,0.086935602,0.614344599,0,0.97889537,0.613043925,0.789368521,0,0,0
0.184542663,0.131015402,0.509404235,0,0.759467205,0.53376016,0.772015022,0,0,0
0.183918663,0.130639402,0.71945616,0,0.847246134,0.454088397,0.750696155,0,0,0
0.289741899,0.105074722,0.492391773,0,0.935246006,0.62137412,0.882550988,0,0,0
0.210686472,0.113636282,0.404079871,0,1.041646108,0.605354026,1.058451002,0,0,0
0.184518663,0.096049162,0.58792639,0,1.119591014,0.420015614,0.93840761,0,0,0
0.448188754,0.087263602,0.448049103,0,0.892570301,0.742740866,0.953721493,0,0,0
0.238605631,0.061098921,0.711083368,0,0.863980997,0.533463513,0.723932063,0,0,0
0.288469899,0.061122921,0.456973894,0,0.911343917,0.651333016,0.932590309,0,0,0
0.210686472,0.061186921,0.517902466,0,1.048877556,0.492133566,0.854390423,0,0,0
0.211454472,0.104490722,0.589716148,0,0.949554768,0.517151769,0.935798599,0,0,0
0.184662663,0.078382041,0.579844477,0,0.839772644,0.564741697,0.775359765,0,0,0
0.26259009,0.104746722,0.561434576,0,0.845343199,0.486642978,0.677941929,0,0,0
0.185478663,0.078438041,0.31593597,0,0.575610803,0.529908165,0.760110124,0,0,0
0.237526281,0.060970921,0.554480027,0,0.981134362,0.552456552,1.024931936,0,0,0
0.368533327,0.087359602,0.421879212,0,0.863916965,0.729404469,0.962138376,0,0,0
0.184902663,0.052289361,0.517998466,0,0.860633743,0.547428556,0.904354895,0,0,0
0.289861899,0.061122921,0.475288114,0,0.900981489,0.630260317,0.809228161,0,0,0
0.474764563,0.069604481,0.599492214,0,0.909314751,0.696245889,0.893738688,0,0,0
0.183894663,0.139232962,0.632629697,0,0.741217622,0.572036328,0.909050759,0,0,0
0.189861348,0.139512962,0.526478455,0,0.821643061,0.528592651,0.819507031,0,0,0
0.290125899,0.104858722,0.323831959,0,0.697464753,0.645460711,1.05043657,0,0,0
0.341909518,0.096249162,0.404746432,0,0.70125369,0.570276942,0.730745281,0,0,0
0.289333899,0.122125842,0.508959114,0,0.750300322,0.583835133,0.753536677,0,0,0
0.395037136,0.043575801,0.422175212,0,0.735470591,0.591089332,0.860551461,0,0,0
0.105847236,0.061370921,0.553549466,0,0.812591873,0.668515302,0.857572539,0,0,0
0.420916945,0.087671602,0.572073928,0,1.061641987,0.743280865,1.056747953,0,0,0
0.316437709,0.095793162,0.535782125,0,0.933771216,0.688603691,1.057096154,0,0,0
0.289549899,0.02618068,0.762430512,0,0.89844329,0.69082369,0.922489259,0,0,0
0.315789709,0.104618722,0.518286466,0,1.015499036,0.651374909,0.904179377,0,0,0
0.288709899,0.078726041,0.570053126,0,0.856233888,0.681349492,0.933649687,0,0,0
0.237022281,0.095665162,0.598075818,0,0.916304738,0.722260477,0.798941663,0,0,0
0.237190281,0.104578722,0.474509235,0,0.911069549,0.547684556,0.984564866,0,0,0
0.105247236,0.087367602,0.404373311,0,0.746823906,0.619286123,0.877572873,0,0,0
0.211022472,0.104514722,0.33402075,0,0.724935097,0.57743114,0.696121795,0,0,0
0.26352609,0.113468282,0.641362489,0,0.915495481,0.713590281,0.897574009,0,0,0
0.183294663,0.113460282,0.475152114,0,0.964081086,0.662273101,1.031226033,0,0,0
0.447924754,0.034822241,0.446974542,0,1.025176958,0.770771451,1.036890253,0,0,0
0.341981518,0.062960745,0.543285469,0,1.048414664,0.572696941,0.840624979,0,0,0
0.184326663,0.104626722,0.508729675,0,0.83157263,0.53892636,0.849059739,0,0,0
0.342077518,0.087143602,0.613862357,0,0.828717651,0.578891139,0.949017446,0,0,0
0.315597709,0.061250921,0.527241015,0,0.901248728,0.798800242,0.873285152,0,0,0
0.26328609,0.070004481,0.484546345,0,0.981139754,0.591563536,0.854371685,0,0,0
0.315165709,0.113692282,0.54980154,0,0.911260049,0.757809259,0.897056271,0,0,0
0.158086854,0.113796282,0.535590444,0,0.837958686,0.609547928,0.908685577,0,0,0
0.26434209,0.095697162,0.693091709,0,1.087244833,0.636346516,0.936137204,0,0,0
0.105463236,0.087463602,0.429980322,0,0.59246884,0.461222597,0.820060668,0,0,0
0.210302472,0.078486041,0.649954159,0,0.962504019,0.565948948,0.870537297,0,0,0
0.26292609,0.069836481,0.471711931,0,0.774023547,0.624750117,0.789408163,0,0,0
0.342341518,0.061034921,0.519147906,0,0.8033945,0.657674902,0.920839936,0,0,0
0.236590281,0.078822041,0.535505004,0,0.811354481,0.711866282,0.801107786,0,0,0
0.394317136,0.087391602,0.597481258,0,1.234169731,0.615067922,0.911103429,0,0,0
0.236926281,0.061082921,0.421833773,0,0.95595103,0.707660083,1.113211636,0,0,0
0.289885899,0.087327602,0.403948993,0,0.76982783,0.615234127,0.897246188,0,0,0
0.26345409,0.034822241,0.473989235,0,0.77825068,0.550924554,0.84707424,0,0,0
0.315717709,0.148050523,0.570073928,0,1.011519604,0.639246512,0.957772242,0,0,0
0.158062854,0.104858722,0.564591479,0,0.948770635,0.519335944,0.850485625,0,0,0
0.348998493,0.130831402,0.509796235,0,0.938299294,0.638813289,0.926985712,0,0,0
0.158326854,0.122069842,0.526563894,0,0.767427108,0.571579148,0.798881471,0,0,0
0.236494281,0.078502041,0.634593505,0,1.062331419,0.675507621,0.936046156,0,0,0
0.184470663,0.069748481,0.510484235,0,0.689929858,0.603835934,0.841251204,0,0,0
0.209894472,0.078582041,0.536085807,0,0.734050851,0.614714127,0.803092055,0,0,0
0.237118281,0.087591602,0.649409841,0,1.039236508,0.637326515,0.725281038,0,0,0
0.236518281,0.096225162,0.474696114,0,0.864488737,0.582273341,0.794651073,0,0,0
0.184614663,0.086887602,0.517363906,0,0.83900521,0.544809256,0.846405828,0,0,0
0.421084945,0.105050722,0.483607784,0,0.830040857,0.811858434,0.962746253,0,0,0
0.342461518,0.087143602,0.544099554,0,0.713629318,0.51684994,0.821791362,0,0,0
0.183966663,0.121861842,0.527513015,0,0.890377689,0.56275295,0.926042044,0,0,0
0.158350854,0.043583801,0.554021466,0,0.945375003,0.413457414,0.583532228,0,0,0
0.288733899,0,0.297321266,0,0.663502399,0.302374658,0.538155157,0,0,0
0.395709136,0,0.420210728,0,0.74104797,0.470255883,0.790283748,0,0,0
0.236350281,0,0.401813948,0,0.633151152,0.284742267,0.541524642,0,0,0
